sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GAB,10,24.01399355663345,64.76057205236444,10.782005846993032,7.522037253665628
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GBR,10,15.445419483405445,34.38637178995599,14.119566956688056,7.762538686433165
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GEO,10,27.792542400813268,78.45320278905113,2.2816518914552946,4.3718599990389855
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GHA,10,21.96569330802271,49.660607870048786,1.0704640846488094,2.922497090455333
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GIN,10,11.947726986660292,29.066282566644226,17.75570371797111,10.323803775210523
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GMB,10,24.135607132727458,60.99461167319915,3.166384871358819,4.518674799250842
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GNB,10,12.783228820587986,17.84321984121558,2.706345653370441,4.15599273599655
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GNQ,10,17.490935629847517,49.239466917286975,31.15128276259662,15.69641159601994
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GRC,10,13.250864945009077,19.112514483839018,0.8282255009584487,2.218091647984305
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GRD,10,33.001552708858384,109.2525255355091,2.4049033928007284,4.116815081106012
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GTM,10,13.689335599161973,19.956690931325937,1.7906323735730298,3.2406792058167335
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,GUY,10,22.63460974635503,102.5573202978646,57.133548130792775,13.53494521687452
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,HKG,10,42.20033491317065,179.16611698979227,8.001357651840324,8.356832298844633
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,HND,10,21.145435189930588,47.63074840779524,2.255082652180556,3.556103535391445
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,HRV,10,19.231375415320798,40.18442533058242,5.343588559259779,6.059440244696138
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,HTI,10,6.242981902543381,5.592418682105199,2.921082660795899,4.905740480515992
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,HUN,10,9.248045874746872,130.7808041417104,202.2152354255542,40.58844232307406
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,IDN,10,13.903616644300609,20.45466409749387,1.6425653530538824,2.5435259972175905
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,IND,10,13.142001704213804,17.47160322983287,0.3682541091457559,1.6596981710311072
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,IRL,10,31.171602102107,137.30862529251138,35.16710872844049,11.535808386077912
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,IRN,10,5.147314744634249,2.876107138967256,1.4248015676177748,3.5309388196824747
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,IRQ,10,-14.60544955645937,24.15836360568214,16.855172101254237,11.708892213502756
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,ISL,10,-1.583665505826735,51.84038185646313,42.943210283373055,15.263631925280652
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,ISR,10,21.00874622623906,44.83622249749628,0.9761915853130941,2.629425686782751
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,ITA,10,8.589443140328738,11.988499133082659,7.7961643259262905,6.623836231378561
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,JAM,10,20.049816178840175,42.256411080970494,0.938116750911036,2.347261492789399
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,JOR,10,17.210594175925262,32.03119166935977,0.911270561710776,2.535100983467572
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,JPN,10,5.563394929923941,3.907332282392745,1.2880396169916997,2.914208785922665
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KAZ,10,17.974056205537373,37.418242090464865,6.214481497948804,6.017151829639178
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KEN,10,7.259052105291614,6.8132589841470015,1.7716379477599655,3.671316825251086
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KGZ,10,13.623544115734477,49.620119119893836,45.508886536465006,16.439767015306696
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KHM,10,29.294291610830378,85.9036302524681,2.0259948962071843,4.419376244177434
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KIR,10,4.081983904749457,5.216884919805826,8.994074571799043,7.390033869073229
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KNA,10,24.13865883386614,67.39293882916297,5.9211109497520775,5.251952330134916
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KOR,10,6.993695403708989,5.50172156403484,1.2829857579587955,2.8551920961299597
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,KWT,9,1.325191051924012,1.1846936368233747,5.171294444739814,6.332827831295863
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LAO,10,25.016158411024072,63.167391724686475,1.1984407605954701,2.850088018039498
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LBN,10,21.627925746940075,47.54446391509764,0.5491415761765617,1.9381299677493564
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LBR,10,19.351254762631523,72.65254479513031,17.27450604185047,8.325888167789078
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LBY,2,2.093446704067294,2.283300515250871,0.34930584043213714,0.7413484449971608
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LCA,10,22.4520595188597,52.460526511183815,2.2283534624508774,4.3424911293841
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LKA,10,8.95582395371643,8.573438217041161,1.2452707401064798,2.7504143601232727
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LSO,10,11.968451908110742,22.230428662977523,4.575577866253584,4.6944553635414
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LTU,10,18.00985149641623,35.559154376109255,2.107456074263767,3.5774643815421143
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LUX,10,8.825036202308139,229.14024353404383,333.07990741107005,46.12162896248
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,LVA,10,18.51503503033056,36.88109332220687,4.4545252530322195,5.441300838485736
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MAC,10,17.893279924250162,73.58966585652287,78.33144682433418,16.311955131440577
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MAR,10,14.774850624012442,22.67299833244482,0.6043091689109495,1.7903859505277766
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MDA,10,16.550188340256334,29.024965617838916,2.3738450252827157,3.8671135626289126
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MDG,10,19.35270728511603,37.861032103472624,0.6716901407637501,1.7078487504140505
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MDV,10,30.749480647639604,94.99020570411585,1.5316467902962578,3.264325531805397
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MEX,10,17.642323932807074,31.37940478436092,1.0771910240415483,2.5200269598098695
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MKD,10,18.00411855906478,38.6454087998426,10.152443289803019,7.471125813417085
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MLI,10,15.873214807688235,26.452702151505665,1.2256389474937652,2.9835895606517804
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MLT,10,48.67685253524317,272.0749751418238,30.241424707263327,14.828268226135144
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MMR,8,16.472124947887018,35.29784075947166,1.9216002412623612,3.04781532022432
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MNE,10,30.37235308770167,93.22820070493034,2.793833137249067,4.411644500695076
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MNG,10,21.82959868027481,102.15986679892683,63.221255790041404,15.74830783954001
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MOZ,10,38.079143089952304,146.17970862129152,7.542750522130621,7.9903092592473595
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MRT,10,23.518098101779998,89.68192503404129,55.67743844170915,14.22513463162928
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MUS,10,17.42862512723547,30.975907109970308,1.3611108406002808,2.990585831051204
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MWI,10,13.824706429179603,23.744332223833215,6.139877083033427,5.9932443502310475
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,MYS,10,18.378119828872975,35.04493883380342,2.067919359056884,3.1016145906008417
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NAM,10,15.146128315747486,42.9516006300544,16.8402747368775,9.193917317669507
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NCL,5,15.864842877985069,51.51049653411948,0.34710073654488716,1.1946819410704883
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NER,10,22.149438943256555,50.36284831539649,1.9811109846412327,4.03671994393574
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NGA,10,5.042774675567341,3.3008128815710918,1.4259561032818129,3.1192951371558717
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NIC,10,26.527015163812088,70.87729802908031,1.3422538066379257,3.4737958595548557
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NLD,10,7.2390979631614085,138.06570165601693,71.68296991555732,18.3529284011677
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NOR,10,4.343928021201329,21.105454428061933,46.32310971615577,18.257174705327337
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NPL,10,3.4906341805063343,1.4823375727332622,2.355602844948511,4.410534644924828
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,NZL,10,10.355676996003233,14.663854823046982,6.045257772061342,5.610334913533635
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,OMN,10,15.798663639816896,40.25433952948105,17.876711017126627,8.780923708302439
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,PAK,10,5.830059964275784,3.512345114795579,0.8133637722579136,2.5478812655285203
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,PAN,10,21.04159265533739,62.616668542636035,22.778072926120412,8.445528010153026
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Ridge,model,M1_Macro,PER,10,17.70371533558587,33.88287802785484,3.1617781236613087,4.2401871672973925
