sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_0,Ridge,model,M2_Macro_Oil,LBY,12,77.0281474887136,665.6812467937837,198.71930595021996,35.300394176975864
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_0,Ridge,model,M2_Macro_Oil,NGA,32,253.05642023649915,2227.736105711991,246.42367644090083,54.95606769600303
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_0,Ridge,model,M2_Macro_Oil,RUS,29,272.3809535523028,3047.916203406421,506.4522304994522,63.26609335414828
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_0,Ridge,model,M2_Macro_Oil,VEN,6,51.412276120827606,442.6057880375383,100.3748181040305,15.356280982461588
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,AZE,23,161.61319418603603,1689.1755396439019,237.19366309583444,25.869242573658763
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,ECU,27,182.28721156812583,1354.4317767752518,248.28230499647972,33.50657662756779
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,EGY,30,242.61488555028652,2233.1072323965946,517.0512074367102,43.645297593328436
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,OMN,21,149.9145031446963,1362.2939400002156,571.1843828214859,48.000414274726296
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,PNG,26,102.8163553412446,696.6053878142346,491.6412674316093,62.76538811852992
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,QAT,32,147.5919236505215,1702.1826764657976,858.6131381765958,73.95546655966338
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,SAU,32,148.75671930575143,2249.182225610251,1596.6896745607219,135.7512110836183
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,TLS,7,-4.236303618682487,169.3906330698152,233.02805987569354,26.55645907551188
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,AZE,23,161.61319418603603,1689.1755396439019,615.4537876371635,93.74195098186718
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,ECU,27,182.28721156812583,1354.4317767752518,174.04621667243995,55.32286908590165
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,EGY,30,242.61488555028652,2233.1072323965946,489.86227713058315,105.54034681071593
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,OMN,21,149.9145031446963,1362.2939400002156,356.5732650922004,67.27669873306182
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,PNG,26,102.8163553412446,696.6053878142346,343.33241663619776,52.650131479446706
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,QAT,32,147.5919236505215,1702.1826764657976,1040.6309137736866,116.12069298872456
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,SAU,32,148.75671930575143,2249.182225610251,1575.082316846073,180.56768969944162
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,TLS,7,-4.236303618682487,169.3906330698152,418.1218954187789,41.94121010166979
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,AZE,23,161.61319418603603,1689.1755396439019,1689.1755396439019,196.08384000711845
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,ECU,27,182.28721156812583,1354.4317767752518,1354.4317767752518,189.9832493822849
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,EGY,30,242.61488555028652,2233.1072323965946,2233.1072323965946,256.35997274266515
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,OMN,21,149.9145031446963,1362.2939400002156,1362.2939400002156,166.6680024753571
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,PNG,26,102.8163553412446,696.6053878142346,696.6053878142346,131.76384001635105
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,QAT,32,147.5919236505215,1702.1826764657976,1702.1826764657976,228.8435141060943
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,SAU,32,148.75671930575143,2249.182225610251,2249.182225610251,263.32022861884326
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,TLS,7,-4.236303618682487,169.3906330698152,169.3906330698152,32.72478654138365
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,AZE,23,161.61319418603603,1689.1755396439019,287.84418122344334,42.602300535874
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,ECU,27,182.28721156812583,1354.4317767752518,169.99909708809918,30.563823399036806
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,EGY,30,242.61488555028652,2233.1072323965946,361.78744018707624,48.80212322035507
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,OMN,21,149.9145031446963,1362.2939400002156,397.7666699078701,49.957258688744545
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,PNG,26,102.8163553412446,696.6053878142346,354.16541618379586,59.837480699443745
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,QAT,32,147.5919236505215,1702.1826764657976,682.3807631058471,84.84704751713309
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,SAU,32,148.75671930575143,2249.182225610251,1225.7850673109745,139.54994728406658
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M1_Macro,TLS,7,-4.236303618682487,169.3906330698152,203.25164478510368,30.271483916622145
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,AZE,23,161.61319418603603,1689.1755396439019,310.28330113516887,47.238291691414645
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,ECU,27,182.28721156812583,1354.4317767752518,170.178843097916,27.77613472977694
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,EGY,30,242.61488555028652,2233.1072323965946,352.38271691506617,43.49531391539459
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,OMN,21,149.9145031446963,1362.2939400002156,392.08681241903196,53.42662698624482
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,PNG,26,102.8163553412446,696.6053878142346,345.65785165953116,56.111491493655386
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,QAT,32,147.5919236505215,1702.1826764657976,707.5258415921735,89.35199962229144
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,SAU,32,148.75671930575143,2249.182225610251,1239.34279730421,144.29305086105745
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,TLS,7,-4.236303618682487,169.3906330698152,211.34548300656982,30.920529093057713
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,AZE,23,161.61319418603603,1689.1755396439019,276.88401669137966,49.301892644499276
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,ECU,27,182.28721156812583,1354.4317767752518,274.6843091780597,48.51082703792057
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,EGY,30,242.61488555028652,2233.1072323965946,363.838144855623,40.37145050555458
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,OMN,21,149.9145031446963,1362.2939400002156,409.62884157471217,50.84641307722552
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,PNG,26,102.8163553412446,696.6053878142346,319.1861072001075,63.695227639575776
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,QAT,32,147.5919236505215,1702.1826764657976,522.3357521245061,78.11849876783927
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,SAU,32,148.75671930575143,2249.182225610251,1139.65693478162,135.363112382482
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M1_Macro,TLS,7,-4.236303618682487,169.3906330698152,365.6228464540746,38.409358305248276
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,AZE,23,161.61319418603603,1689.1755396439019,309.05468750539796,54.50669943802519
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,ECU,27,182.28721156812583,1354.4317767752518,245.13887605990578,45.74650083671219
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,EGY,30,242.61488555028652,2233.1072323965946,349.42263598234024,39.67043588512584
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,OMN,21,149.9145031446963,1362.2939400002156,429.2530043370408,52.958846333168005
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,PNG,26,102.8163553412446,696.6053878142346,355.2516803251249,74.17891871214209
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,QAT,32,147.5919236505215,1702.1826764657976,546.838309518195,78.23116437368222
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,SAU,32,148.75671930575143,2249.182225610251,1163.5834695620945,138.80609078972194
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,TLS,7,-4.236303618682487,169.3906330698152,410.4505019880455,41.90069603973785
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,AZE,23,161.61319418603603,1689.1755396439019,286.81789929953476,41.73214238682931
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,ECU,27,182.28721156812583,1354.4317767752518,170.34746712061542,30.194532311199524
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,EGY,30,242.61488555028652,2233.1072323965946,361.40069186845307,47.80293392304442
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,OMN,21,149.9145031446963,1362.2939400002156,398.7561742369941,50.13030532176381
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,PNG,26,102.8163553412446,696.6053878142346,355.45842010823856,60.21207953418139
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,QAT,32,147.5919236505215,1702.1826764657976,680.7406611112198,85.1139324056488
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,SAU,32,148.75671930575143,2249.182225610251,1228.2570867753213,139.97233390473403
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Country_Holdout_CV,fold_1,Ridge,model,M1_Macro,TLS,7,-4.236303618682487,169.3906330698152,205.53214830550004,30.450325492619857
