sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,COG,6,2.2323027417454577,62.833382811159936,70.38531961900343,18.114209280889543
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,DZA,6,3.1753592043255554,1.9312956049971386,0.4796881855053326,1.2136844226329448
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,ECU,6,4.738911048013424,3.967722535620379,0.3621578091973992,1.2873171542552155
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,EGY,6,9.259480878399199,14.89438280103401,0.7970444027800736,1.9395146015447104
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,GAB,6,16.843312028402313,47.56791363018167,1.0469691414308795,2.0942145993757766
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,GNQ,6,8.740486074670024,25.605627778390225,20.656274451597113,10.53957294834381
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,IRN,6,2.9908738341868117,1.685492323403816,0.5098111610006201,1.5582999076237702
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,IRQ,6,-7.276811207235204,9.49642565697983,3.9055893100027346,4.573264771001048
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,KAZ,6,8.707152113249679,14.821290223281643,4.163427477054439,4.65061987200748
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,KWT,5,-0.22962185782345068,0.4044780289424314,1.6785425016614197,2.3246182192524056
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,LBY,1,1.2612472013671916,1.5907445029565732,0.056194292982191134,0.23705335471617173
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,NGA,6,2.0058181292226487,0.9359921625312813,1.4926366138036595,2.581827903174746
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,OMN,6,13.237029347771971,30.809374088249363,3.689702632762501,3.693456497861071
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,PNG,6,3.813287902071509,7.263456064662421,7.382221589609284,5.295556671850091
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,QAT,6,-3.515370058135545,4.916603968041457,7.361567565169517,5.665480027489248
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,RUS,6,4.071669558581517,8.491787135782491,10.425100746974753,5.9145962174331785
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,SAU,6,5.098499242436722,6.889807023854303,6.110453667734623,4.800772621061102
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,SDN,6,9.181600036499187,14.743697836862957,0.39239977964891015,1.3897497013162718
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,TCD,6,11.708571665503621,22.96530845462377,3.718110899392366,4.674102163100111
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,TLS,6,-5.2727910526830595,31.578491610158448,43.194561895346936,13.274413203131207
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M3_Macro_Oil_RegQuality,TTO,6,-0.11896928926517036,19.96563275727668,29.01652822435271,11.88386764834701
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,AGO,6,-14.472085954001377,35.463682001290245,18.108766661784053,9.410077550285791
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,ARE,6,12.294628103657203,25.765664759649866,1.9402294233307762,3.127204388359276
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,AZE,6,3.030944739925071,24.126013103368834,14.031947925894475,6.4076029518012465
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,BHR,6,11.86232801510634,23.75101207103244,1.7071681171971593,2.7069534921645246
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,BRN,6,7.963148054977308,19.68735686357713,12.435275355299565,6.421042961482881
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,COG,6,2.2323027417454577,62.833382811159936,58.40390604857153,15.096846996665345
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,DZA,6,3.1753592043255554,1.9312956049971386,1.047450651310987,2.288935290470046
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,ECU,6,4.738911048013424,3.967722535620379,0.7472088006579661,1.8159358179631535
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,EGY,6,9.259480878399199,14.89438280103401,0.5484592789215883,1.5815561908238454
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,GAB,6,16.843312028402313,47.56791363018167,1.3932282305326529,2.6030309725902714
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,GNQ,6,8.740486074670024,25.605627778390225,23.987016719315623,11.158640421223676
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,IRN,6,2.9908738341868117,1.685492323403816,0.9424381888807538,2.1747047281553464
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,IRQ,6,-7.276811207235204,9.49642565697983,3.8547794769439134,4.666395255407398
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,KAZ,6,8.707152113249679,14.821290223281643,3.8790252545831327,4.107410189171201
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,KWT,5,-0.22962185782345068,0.4044780289424314,1.7683245456490555,2.4041641831690606
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,LBY,1,1.2612472013671916,1.5907445029565732,0.008930386812236502,0.09450072387149477
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,NGA,6,2.0058181292226487,0.9359921625312813,0.775111715105121,1.5832913661741448
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,OMN,6,13.237029347771971,30.809374088249363,3.3153892682063506,3.577623853220085
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,PNG,6,3.813287902071509,7.263456064662421,6.269954217505282,5.3467131239398755
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,QAT,6,-3.515370058135545,4.916603968041457,5.157108328195324,4.140191482745734
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,RUS,6,4.071669558581517,8.491787135782491,8.53943284110391,5.3693661993331
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,SAU,6,5.098499242436722,6.889807023854303,4.5025905821022,4.418042907556289
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,SDN,6,9.181600036499187,14.743697836862957,4.1813477818866955,3.538667953865697
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,TCD,6,11.708571665503621,22.96530845462377,1.4872522189587007,2.9428446501698273
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,TLS,6,-5.2727910526830595,31.578491610158448,36.43323055347551,12.156080655184061
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,TTO,6,-0.11896928926517036,19.96563275727668,33.87581077340963,12.849712987203565
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,AGO,6,-14.472085954001377,35.463682001290245,18.110788882336482,9.400021775355759
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,ARE,6,12.294628103657203,25.765664759649866,2.1836687017225715,3.3497786202810476
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,AZE,6,3.030944739925071,24.126013103368834,13.893628938177354,6.376757543908895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,BHR,6,11.86232801510634,23.75101207103244,1.7100905245468165,2.715223996684495
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,BRN,6,7.963148054977308,19.68735686357713,12.40897997130498,6.416236431229388
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,COG,6,2.2323027417454577,62.833382811159936,58.365428892671765,15.04098209259364
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,DZA,6,3.1753592043255554,1.9312956049971386,1.1675054744668463,2.4445851663298095
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,ECU,6,4.738911048013424,3.967722535620379,0.8412246761222794,1.9228014312541954
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,EGY,6,9.259480878399199,14.89438280103401,0.5467726456033601,1.5789989490961662
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,GAB,6,16.843312028402313,47.56791363018167,1.1979131113352297,2.3600458000832103
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,GNQ,6,8.740486074670024,25.605627778390225,23.994638822431,11.151396138031503
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,IRN,6,2.9908738341868117,1.685492323403816,1.0723170773195156,2.299277357741367
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,IRQ,6,-7.276811207235204,9.49642565697983,4.005735016379052,4.762219006045553
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M3_Macro_Oil_RegQuality,KAZ,6,8.707152113249679,14.821290223281643,3.8897860229017684,4.124778226942059
