sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M2_Macro_Oil,VEN,6,5.726145894635511,6.628412155046951,1.495870781411025,2.456347825303774
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,AGO,21,-6.6069363997655515,103.92314836642613,77.84890640267761,35.015268650140634
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,ARE,14,24.027645439662965,44.26909516368594,4.085623688693426,6.482832693146425
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,BHR,23,45.29785664782569,104.68491045176417,14.950885929129456,16.005939154441876
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,DZA,21,16.37538414000647,15.848189359122888,3.2815579093921126,6.626880910436096
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,LBY,11,14.68082592231153,26.67570713093437,4.0324570506379445,5.276067518096665
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,NGA,23,22.488389886370715,28.5480701020554,3.080490945775515,6.865526208436169
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,RUS,23,29.89854786278674,51.45924947573402,12.195460872237398,11.982260607194574
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_0,Ridge,model,M3_Macro_Oil_RegQuality,VEN,6,5.726145894635511,6.628412155046951,1.5243376468194283,2.4608358599871156
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,AZE,21,50.684264320017895,185.1557398555977,15.518661963492738,12.231835404804055
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,ECU,23,21.868515766787322,25.784433040126657,6.393457411509103,8.594786543370889
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,EGY,23,33.97139919465774,63.49606428795602,9.649796723044327,10.381015574336999
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,OMN,20,31.110856794937035,69.4654330145097,28.630415555537017,15.0564797675922
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,PNG,23,17.95811683866582,31.154739115758883,22.495930318182612,16.309173327528452
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,QAT,23,20.384401235627884,53.423112274187275,10.377928407363758,11.383195750986864
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,SAU,23,15.297119775549143,19.599860663602975,21.99959079061587,16.3913377717907
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Lagged_Flow,TLS,7,-4.944734630652385,31.686112626194017,41.42209741712006,12.996799842538575
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,AZE,21,50.684264320017895,185.1557398555977,92.97901161188551,39.0214413193023
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,ECU,23,21.868515766787322,25.784433040126657,6.6006638766958075,11.177693903727432
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,EGY,23,33.97139919465774,63.49606428795602,14.895223251450167,14.231104197581795
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,OMN,20,31.110856794937035,69.4654330145097,23.386576821102803,16.77968773958148
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,PNG,23,17.95811683866582,31.154739115758883,21.47552207054887,19.06407430386766
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,QAT,23,20.384401235627884,53.423112274187275,37.84660778377279,25.56367540443779
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,SAU,23,15.297119775549143,19.599860663602975,16.38841985752331,16.05153417297353
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Training_Mean,TLS,7,-4.944734630652385,31.686112626194017,54.04324475224597,14.8511211895259
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,AZE,21,50.684264320017895,185.1557398555977,185.1557398555977,59.26723207417085
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,ECU,23,21.868515766787322,25.784433040126657,25.784433040126657,21.868515766787322
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,EGY,23,33.97139919465774,63.49606428795602,63.49606428795602,34.377684757176574
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,OMN,20,31.110856794937035,69.4654330145097,69.4654330145097,34.59024785146687
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,PNG,23,17.95811683866582,31.154739115758883,31.154739115758883,20.04251624475978
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,QAT,23,20.384401235627884,53.423112274187275,53.423112274187275,29.46033448046348
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,SAU,23,15.297119775549143,19.599860663602975,19.599860663602975,17.02139709035557
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,Benchmark,benchmark,Zero_Flow,TLS,7,-4.944734630652385,31.686112626194017,31.686112626194017,12.685350814605979
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,AZE,21,50.684264320017895,185.1557398555977,29.878495331118703,20.45527947742623
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,ECU,23,21.868515766787322,25.784433040126657,4.386979835539226,8.25095491115061
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,EGY,23,33.97139919465774,63.49606428795602,8.701989070075076,10.786593899212136
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,OMN,20,31.110856794937035,69.4654330145097,20.853545868370315,13.592672961067379
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,PNG,23,17.95811683866582,31.154739115758883,18.83211870404758,18.552308137210442
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,QAT,23,20.384401235627884,53.423112274187275,13.642546963198694,14.035132544451475
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,SAU,23,15.297119775549143,19.599860663602975,13.386668892782719,13.244263553131534
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M2_Macro_Oil,TLS,7,-4.944734630652385,31.686112626194017,36.174089189980315,13.275630393140698
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,AZE,21,50.684264320017895,185.1557398555977,29.84345477675429,20.436167950945396
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,ECU,23,21.868515766787322,25.784433040126657,4.355938130222052,8.2218363573208
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,EGY,23,33.97139919465774,63.49606428795602,8.692397870064946,10.778294522023304
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,OMN,20,31.110856794937035,69.4654330145097,20.823139562178238,13.570553974656423
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,PNG,23,17.95811683866582,31.154739115758883,18.845242943938715,18.56576863042588
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,QAT,23,20.384401235627884,53.423112274187275,13.640720625671054,14.038496568657031
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,SAU,23,15.297119775549143,19.599860663602975,13.378755097535507,13.236497883033453
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,ElasticNet,model,M3_Macro_Oil_RegQuality,TLS,7,-4.944734630652385,31.686112626194017,36.18460754291726,13.27793099129798
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,AZE,21,50.684264320017895,185.1557398555977,36.288220688452576,21.609019515258368
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,ECU,23,21.868515766787322,25.784433040126657,4.56793733116904,8.316961021668163
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,EGY,23,33.97139919465774,63.49606428795602,10.098631497947576,11.919420296669381
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,OMN,20,31.110856794937035,69.4654330145097,17.169806793578367,12.95617914886848
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,PNG,23,17.95811683866582,31.154739115758883,23.227796822486045,19.6833402518309
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,QAT,23,20.384401235627884,53.423112274187275,17.085294211906323,15.352348235059212
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,SAU,23,15.297119775549143,19.599860663602975,13.326167579697406,13.548478888398893
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M2_Macro_Oil,TLS,7,-4.944734630652385,31.686112626194017,35.05238360688882,12.987367647249009
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M3_Macro_Oil_RegQuality,AZE,21,50.684264320017895,185.1557398555977,32.229656985638215,19.57951209736701
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M3_Macro_Oil_RegQuality,ECU,23,21.868515766787322,25.784433040126657,3.882966986929626,7.675469021977666
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M3_Macro_Oil_RegQuality,EGY,23,33.97139919465774,63.49606428795602,10.141979171667769,11.886940380277727
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M3_Macro_Oil_RegQuality,OMN,20,31.110856794937035,69.4654330145097,14.879681410722856,12.921741678940014
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M3_Macro_Oil_RegQuality,PNG,23,17.95811683866582,31.154739115758883,24.807800104658696,20.323568431219673
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge10pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge10pct,oil_rent_threshold,10.0,Country_Holdout_CV,fold_1,RandomForest,model,M3_Macro_Oil_RegQuality,QAT,23,20.384401235627884,53.423112274187275,21.16415861997917,17.8974645193101
