sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,MDG,23,44.096182511800556,99.37525145619944,99.37525145619944,44.096182511800556
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,MLI,23,36.40714559775325,61.65629991525678,61.65629991525678,36.40714559775325
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,MNE,15,48.665740798659456,160.85935254872575,160.85935254872575,48.665740798659456
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,NIC,21,52.15708229515196,131.8145714968454,131.8145714968454,52.15708229515196
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,NOR,23,28.35161173958279,67.45319300396926,67.45319300396926,37.072120529309394
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,NZL,23,22.02568377605214,39.11160344076421,39.11160344076421,26.36297404241835
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,PHL,23,28.21874320129578,38.58393785388431,38.58393785388431,28.21874320129578
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,RWA,22,29.087637314779595,46.854172956727844,46.854172956727844,29.087637314779595
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,SRB,15,36.95732781687659,92.50129072625042,92.50129072625042,36.95732781687659
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,SWZ,19,15.775227820295575,34.25169571647077,34.25169571647077,23.795839371115676
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,TUR,21,25.825624711554184,34.26704078596032,34.26704078596032,25.825624711554184
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,UGA,23,45.07456909060405,90.71113503362189,90.71113503362189,45.07456909060405
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,WSM,23,24.51810674325925,41.00517888394914,41.00517888394914,25.54647675100883
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,Benchmark,benchmark,Zero_Flow,YEM,16,2.5255803245040434,30.445855275444043,30.445855275444043,18.05444740336966
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,ALB,23,57.42912772621417,149.43383480225708,3.6407896446226724,8.427462499283173
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,ARG,4,4.972382634234883,6.367805605127708,0.3375205920985105,1.1259109850812687
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,BEL,23,36.260056514098096,217.7792957459328,98.95703227871391,37.64745995202459
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,BGD,23,16.356913516209776,14.007493257203834,2.864268850678212,6.975893344998764
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,BIH,16,27.801149814095847,52.300448047237715,3.731664788610663,5.447984123436729
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,BLZ,23,49.504373313145884,121.93478282510515,15.957415818990933,12.773832200918438
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,BRN,23,33.807948434549544,73.76628732110072,24.393876434516656,16.22982203442008
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,CAN,23,38.126507325658224,69.83075182691971,5.315106387339987,8.691605023634724
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,COL,23,46.18019316411874,95.05287390524018,3.5906031880810634,7.369154091592597
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,CYM,7,46.59925924408998,322.48616761594167,29.674856270009165,13.524691075575356
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,CZE,23,48.04736757749608,106.44793462004425,8.192741375920985,11.223608869844089
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,DMA,22,55.27199847206858,145.86133850157887,6.12060801721271,9.546493559950497
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,FIN,23,31.628634359875242,103.38256696104438,101.7705816957684,36.287343210430386
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,FRA,23,32.325153892198934,50.96395375976073,5.055421286369,8.469975967477664
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,GBR,23,40.959504720585265,91.87323828614929,20.616407512279018,15.699245311086251
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,GRD,22,72.15671127241913,238.84433598890803,6.286316104892523,10.152994938987785
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,HND,23,51.28792299907812,119.21684297213295,4.49741928171743,8.516953094269834
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,HTI,23,13.791411437923914,12.380234688037616,8.185158192061945,12.793880160595421
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,HUN,23,38.951181540287635,262.09504781401193,244.6189375082525,58.89829624073437
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,IRN,21,13.663527310651233,10.576496006725053,1.2329210409183222,4.341337113691808
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,JOR,23,51.4842624011459,128.1652268362078,7.326773057742018,10.12308932287226
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,KAZ,23,54.948163741177325,144.2128574479958,14.537673381200992,15.470911515739322
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,LBR,15,41.11934177040579,173.15239956638342,32.88391065377702,15.716015642211314
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,LSO,21,29.12747869482876,53.23427193020748,13.452356999285138,12.53905930894262
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,LVA,23,44.519937346821536,98.46824587031956,13.840782358057865,12.846009033149775
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,MDG,23,44.096182511800556,99.37525145619944,5.350653105153321,8.377409908028646
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,MLI,23,36.40714559775325,61.65629991525678,3.5035418559585367,6.986441206365084
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,MNE,15,48.665740798659456,160.85935254872575,5.75329690262878,8.068036745226749
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,NIC,21,52.15708229515196,131.8145714968454,3.34129760428975,7.352167675491956
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,NOR,23,28.35161173958279,67.45319300396926,45.31707626914431,21.818966490721124
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,NZL,23,22.02568377605214,39.11160344076421,31.00840154517556,16.993484201073812
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,PHL,23,28.21874320129578,38.58393785388431,2.919472840619933,6.070570188498755
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,RWA,22,29.087637314779595,46.854172956727844,3.2843676896755722,6.834411995560019
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,SRB,15,36.95732781687659,92.50129072625042,2.9228979784345777,5.729710775386652
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,SWZ,19,15.775227820295575,34.25169571647077,43.87910930394237,21.7705277124797
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,TUR,21,25.825624711554184,34.26704078596032,1.8614176659928803,5.501836473170486
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,UGA,23,45.07456909060405,90.71113503362189,3.0174449099573173,6.88648985145764
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,WSM,23,24.51810674325925,41.00517888394914,23.621354965629685,18.751938602595065
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M2_Macro_Oil,YEM,16,2.5255803245040434,30.445855275444043,30.123718718662367,18.484314614691804
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,ALB,23,57.42912772621417,149.43383480225708,3.8777926943273258,8.741068963833396
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,ARG,4,4.972382634234883,6.367805605127708,0.29547300335729076,0.9217372507463262
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,BEL,23,36.260056514098096,217.7792957459328,98.40739232193688,37.462550960546594
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,BGD,23,16.356913516209776,14.007493257203834,2.1906320065189253,6.020145308444925
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,BIH,16,27.801149814095847,52.300448047237715,3.5846706876730527,5.262382133760507
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,BLZ,23,49.504373313145884,121.93478282510515,15.911950097072493,12.768053569554707
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,BRN,23,33.807948434549544,73.76628732110072,25.497896775473436,16.482787116973856
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,CAN,23,38.126507325658224,69.83075182691971,5.508833974150928,8.584059786055711
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,COL,23,46.18019316411874,95.05287390524018,3.7226583137293385,7.530665266048355
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,CYM,7,46.59925924408998,322.48616761594167,30.76436783258181,13.722959102627186
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,CZE,23,48.04736757749608,106.44793462004425,7.9236176330657395,11.147897871464844
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,DMA,22,55.27199847206858,145.86133850157887,5.962782517136862,9.369451504849735
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,FIN,23,31.628634359875242,103.38256696104438,102.30093491517154,36.34387192123528
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,FRA,23,32.325153892198934,50.96395375976073,5.076279708940808,8.441193113732455
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,GBR,23,40.959504720585265,91.87323828614929,20.14916877301261,15.265437778682108
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,GRD,22,72.15671127241913,238.84433598890803,6.532844759487214,10.42906197449987
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,HND,23,51.28792299907812,119.21684297213295,4.705732077906567,8.812643575490096
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,HTI,23,13.791411437923914,12.380234688037616,6.68584112650733,11.333923316560048
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,HUN,23,38.951181540287635,262.09504781401193,242.00497354341235,57.91899096237674
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Country_Holdout_CV,fold_4,ElasticNet,model,M3_Macro_Oil_RegQuality,IRN,21,13.663527310651233,10.576496006725053,0.4250716351017123,2.3917691134998296
