sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BOL,4,-4.201709085408715,152.77852662843532,354.67952615088876,33.796782161138474
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BRA,4,46.44722861237427,539.6492991122566,0.32333418175472056,0.6782751670900211
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BRB,2,12.32738758321043,76.00152217070286,0.2478685022768635,0.6989690834800442
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BRN,4,13.306004501163503,169.9731815181906,145.36184723359193,13.971492516175626
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BTN,4,6.949734664036431,28.49802861955526,21.065201241004434,8.09854005776946
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BWA,4,10.184277878819984,139.01039376951698,142.69727019441999,16.456891309300428
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CAF,4,11.5192218546576,37.95097243619745,4.133415179849797,3.2472343465443245
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CAN,4,45.690470025918934,522.1993640866024,1.4821488545820536,2.2115053160787888
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CHE,4,-24.88217288860489,541.6716043178902,1211.9595827069907,64.6776303869608
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CHL,4,41.10204399602982,422.473446309349,3.8102777830612022,3.803074468180446
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CHN,4,52.25834919207222,682.9810862283541,1.742544780976675,2.068481509108942
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CIV,4,30.701887910546024,236.10056979239909,3.32801926652602,2.6126169632665794
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CMR,4,29.920947700291652,223.9197444321039,0.8973487464868022,1.7631568558036887
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,COG,4,-15.734408413282361,222.308093114826,445.71779573135103,38.22049034915508
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,COL,4,40.15286608220002,403.4842306199132,1.3640547319782306,2.090120167325809
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,COM,4,8.455510256590912,17.87932749651275,1.016127177336343,1.8587732135756356
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CPV,4,21.11816893433049,111.73606839606532,1.9309932508376435,2.0084112788012947
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CRI,4,35.0770743610613,308.0542191840459,0.35289202565012023,1.0244991115653868
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CYP,4,14.57446946416078,406.26583043857477,592.0677075884901,35.842561093487426
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CZE,4,39.69017852373223,393.929699733887,4.956767397770942,4.009033387939047
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DEU,4,49.08937578204996,602.9586960646144,6.929926501338993,4.803439005562389
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DJI,4,23.34918035481143,136.3112447398268,0.0736750871038065,0.4285021684037362
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DMA,4,16.219329237694925,66.71612373837037,2.4601485097772358,2.532388241717405
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DNK,4,20.275985544428522,369.72486353378093,330.0288474253195,26.986774926136803
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DOM,4,34.95159682774495,305.5425785794957,0.260671261580547,0.9435381011650374
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DZA,4,29.301177230517325,216.49336263082094,0.9762112939667809,1.7077767419819256
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ECU,4,29.946325323137692,224.35606917020715,8.177118859840085,4.411942138068513
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,EGY,4,38.43591347692707,369.7456066903889,0.8528832045271999,1.5043313593016645
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ESP,4,45.82488634411182,525.4528468663492,1.217827267460303,1.7730744615453222
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,EST,4,35.44779010120887,315.23890839360917,12.820645899577569,5.984420914339878
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ETH,4,34.962255928256646,305.8237477079333,0.529392038706746,0.8987425964742535
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,FIN,4,22.792700594578136,400.0263142735185,247.6300433765404,24.95122585847076
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,FJI,4,24.68236469554662,153.38418657456322,1.2298244052117036,2.084952452127532
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,FRA,4,46.65317326012842,546.0508471684748,3.7629210822051586,2.9241454574347863
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GAB,4,31.90841563718608,254.6467137924356,6.403041173722484,4.138270537842282
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GBR,4,47.605638870855394,569.0379242162023,12.196211810934777,6.086278090042013
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GEO,4,31.222873682101994,244.73156118875676,2.8303333859378044,2.9691572690530474
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GHA,4,33.67462697833688,284.0454427567794,1.1338890297881783,2.0390789940230674
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GIN,4,23.514396803629435,141.8809179309182,7.956752918065595,4.7585520790820715
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GMB,4,23.25455029879231,136.21438559184352,2.3469928103254,2.5911155926941776
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GNB,4,16.085162596803496,65.88442578954172,1.865930971028119,1.8949776410457648
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GNQ,4,19.45559078652982,175.44313194184792,143.53122312397355,20.75780858356921
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GRC,4,37.17948627581904,346.02528271473574,2.3274507976447825,2.4566807941919215
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GRD,4,23.18271488145709,134.44527377910447,0.8000460289801049,1.475835055997762
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GTM,4,32.22546909750125,260.61293025396606,6.880529821060706,3.8773777131256217
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GUY,4,16.14803601521824,281.74432936631865,277.5326145173313,19.683226146343706
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HKG,4,48.96396810141708,599.8205541426624,5.28873616924712,3.3854324876072255
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HND,4,28.41437657476353,203.06791942727693,3.2032593153586695,2.942249436781509
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HRV,4,35.173147976362564,310.1986686250305,22.200300855640368,8.568780007582333
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HTI,4,17.9214247913118,80.93358265465328,5.005070168903119,3.9508656337446424
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HUN,4,27.798513302947185,501.4803062396394,402.79687667584125,33.501395616971976
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IDN,4,42.837342506280464,458.80817761438016,0.13459870610565783,0.7023961852467995
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IND,4,46.20371189344488,533.7662982678371,3.1684489990088216,2.6131020893022523
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IRL,4,22.988922886856656,514.3183233281133,482.2114513832636,29.872567763174672
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IRN,4,31.868192551108073,253.90428789742953,1.2260668617658594,1.8999898025533124
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IRQ,4,-34.283675000041896,293.92725107707145,63.41541835428037,15.508377609737597
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ISL,4,0.12575371757032894,212.54602800442984,218.75423886264605,26.556380278890334
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ISR,4,42.37316817979885,448.91458592840087,13.705796269486108,6.65498966841302
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ITA,4,23.33577345764091,489.51171502493304,494.7774040753946,27.70765597680972
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,JAM,4,26.387301726515496,174.57053467944192,1.5516160932045233,2.0077642088682808
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,JOR,4,29.30117711053374,214.73746829216785,0.0890890020262507,0.5537459649735599
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,JPN,4,45.65854817011396,521.3658262895297,2.5362291806419157,3.0084611354808235
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KAZ,4,36.839574845757085,339.51635432661567,10.048808420354867,4.408020036767426
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KEN,4,18.55697581358305,152.17528675990695,121.24815344133457,15.174483866498113
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KGZ,4,10.81823676264995,149.00517612601527,162.30258349829322,15.410895381919271
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KHM,4,35.51272056542811,315.28974252682116,0.06842814986036011,0.45764762937444203
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KIR,4,4.221257498380096,8.621960920285762,4.069305567063262,3.706585254440938
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KNA,4,14.651286007310581,59.176470054709206,12.472810323966394,5.8344078297908135
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KOR,4,41.1541409760862,424.31041165222337,0.7414634112531522,1.4410992178462863
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KWT,3,-6.379277581670012,137.08209538682092,231.73099135583863,24.53135875004633
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LAO,4,29.840058083120415,222.71465135905305,0.6646674228591744,1.5294168208629335
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LBN,4,30.37108856020982,231.91375832738686,0.22935375416285508,0.8563662505125391
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LBR,4,1.0660472293568484,103.42496082803287,130.63297668382754,18.775263950385533
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LBY,1,7.247081091886447,52.52018435237805,0.12211575395565143,0.34945064595111486
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LCA,4,20.006420586875116,100.21176343390901,0.8031838164154002,1.7711208883983867
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LKA,4,28.625757366840737,205.14210989408707,2.071020080080057,2.519361484071138
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LSO,4,2.3310039023888147,52.323883791315126,92.36880391366681,14.768872117816914
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LTU,4,34.95768140913076,305.77560832086147,2.912368310446017,2.8259373108649735
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LUX,4,1.341039359490436,534.2559446189312,1091.6935994777723,61.45261381720637
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LVA,4,31.96481768071703,256.618473886559,10.706380858056187,4.405255465303503
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,MAC,4,18.176202654094126,343.1143721318914,418.7839583508557,31.072452619414946
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,MAR,4,32.94381520344478,271.4850055328519,4.239227779737171,3.3589973027569746
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,MDA,4,26.406623962283238,175.4072244733312,1.6369955258537017,2.1525044357867875
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,MDG,4,26.8436787922602,180.22120196559726,0.14971447947575,0.6651450701193324
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,MDV,4,28.7902601866129,207.53480946345965,7.52225735570734,5.127483357599158
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,MEX,4,44.49624712185744,495.0231231275476,0.07229411114447373,0.34042913352255155
