sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,RUS,6,4.071669558581517,8.491787135782491,9.31771882772071,5.686972159086152
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,SAU,6,5.098499242436722,6.889807023854303,4.867786560437642,4.508154900308965
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,SDN,6,9.181600036499187,14.743697836862957,0.3183162656822457,1.15254029269008
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,SUR,4,9.019587462409211,21.181667566945173,5.235390740307256,3.1986355398665425
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,TCD,6,11.708571665503621,22.96530845462377,0.7230336115090161,1.9887910454777187
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,TLS,6,-5.2727910526830595,31.578491610158448,34.16656013188574,11.64599090732159
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,TTO,6,-0.11896928926517036,19.96563275727668,34.437841368573984,13.007985944862186
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,TUN,6,7.730873011848301,10.1950849342992,0.23520794092626887,1.0232178620388952
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,UZB,6,9.596686468662048,15.995721214159298,1.2368651036358533,2.1440505356266293
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M1_Macro,VNM,6,13.456038485753695,30.20114856881507,0.4932170601301946,1.7105367440211792
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,AGO,6,-14.472085954001377,35.463682001290245,16.211791600366087,8.739578696940518
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,ARE,6,12.294628103657203,25.765664759649866,1.1843284223406527,2.304017209984124
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,AZE,6,3.030944739925071,24.126013103368834,13.156552392081903,6.183837434465757
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,BHR,6,11.86232801510634,23.75101207103244,1.7760168997263166,2.700940244192334
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,BLZ,6,12.270907869601828,26.18156866376193,1.2052329127686092,1.8892480796796844
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,BOL,6,0.7161719927916272,6.002159722378812,10.3946192209213,6.990843047623442
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,BRN,6,7.963148054977308,19.68735686357713,12.751453518225606,6.514695263786901
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,CHN,6,7.0415577545289825,8.426356505639369,0.2712163342296833,1.168705808411584
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,CMR,6,8.900454437109882,13.294294031808866,0.21811555101291055,0.9660078059675081
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,COG,6,2.2323027417454577,62.833382811159936,59.852932887852475,15.197509660597483
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,COL,6,12.155385602745742,24.885057281383062,0.6853453674939638,1.6297144245112265
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,DZA,6,3.1753592043255554,1.9312956049971386,1.0766766343838423,2.3466537999895865
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,ECU,6,4.738911048013424,3.967722535620379,0.8025307365445712,1.8886523205305212
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,EGY,6,9.259480878399199,14.89438280103401,0.5606901230640362,1.6246725675813651
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,GAB,6,16.843312028402313,47.56791363018167,1.3035993291830499,2.4837312705167394
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,GHA,6,12.021122391673618,24.906635708912184,0.620550633791784,1.7840225387427717
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,GNQ,6,8.740486074670024,25.605627778390225,25.178103489977712,11.45015354539848
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,IDN,6,8.438337337590136,11.897728407954848,0.4833178833442058,1.0767766604159434
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,IRN,6,2.9908738341868117,1.685492323403816,0.6784661681642844,1.8188710588934143
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,IRQ,6,-7.276811207235204,9.49642565697983,3.257544730434487,4.263221179181933
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,KAZ,6,8.707152113249679,14.821290223281643,4.082337693948628,4.2067511901780374
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,KWT,5,-0.22962185782345068,0.4044780289424314,1.708756422698262,2.3348113455127146
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,LBY,1,1.2612472013671916,1.5907445029565732,0.005735994969707806,0.07573635170582094
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,MEX,6,10.327670076749301,17.81251934595398,0.1925405099210847,0.9016651493613117
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,MRT,6,12.413149035522762,58.015948547584834,54.496085841055056,13.15310372539815
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,MYS,6,10.447859335799428,19.252529713314388,1.849983314367585,2.1203634506529423
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,NGA,6,2.0058181292226487,0.9359921625312813,1.1805999303695836,2.256243190084445
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,NOR,6,4.930346978462999,13.617500865019831,25.51529564759648,11.353545795293376
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,OMN,6,13.237029347771971,30.809374088249363,3.1240809403043572,3.4076603016644835
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,PNG,6,3.813287902071509,7.263456064662421,6.3382002795996115,5.379520586086875
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,QAT,6,-3.515370058135545,4.916603968041457,5.1935519368993495,4.107842011494092
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,RUS,6,4.071669558581517,8.491787135782491,9.44715737019912,5.73556876009004
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,SAU,6,5.098499242436722,6.889807023854303,4.785776513482879,4.473774684835059
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,SDN,6,9.181600036499187,14.743697836862957,0.3006747271891124,1.1332955072480388
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,SUR,4,9.019587462409211,21.181667566945173,5.025927841556622,3.1195581701192787
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,TCD,6,11.708571665503621,22.96530845462377,0.6999461213454796,1.9625692446143865
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,TLS,6,-5.2727910526830595,31.578491610158448,34.06661790692833,11.667450321154572
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,TTO,6,-0.11896928926517036,19.96563275727668,34.57655775277665,12.997650285159263
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,TUN,6,7.730873011848301,10.1950849342992,0.2864477196963011,1.1020115003440534
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,UZB,6,9.596686468662048,15.995721214159298,1.2120995735433715,2.0701970832136483
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2016__test_from_2017,Ridge,model,M2_Macro_Oil,VNM,6,13.456038485753695,30.20114856881507,0.3919871752700518,1.5213643341770433
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,AGO,4,-8.956552260752593,20.235088489422754,0.612241020952759,1.403092803699665
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,ARE,4,9.029925335136593,20.43340765774519,0.3930485087191235,1.0456415682836504
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,AZE,4,-1.426993154433767,13.840778388727387,9.254322584592485,4.3384765324065535
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,BHR,4,7.671279669323532,14.96501918563939,0.5124015315506265,1.187954626415463
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,BLZ,4,8.75336295252324,19.23105254023524,0.19464248513009955,0.7136771272520481
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,BOL,4,-1.0964767806964448,4.158886069456382,11.194287171141466,6.050215704025714
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,BRN,4,3.857150698868189,11.257659053629054,7.759996016387355,4.3880200222352475
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,CHN,4,4.665915343613816,5.586693138207825,0.34106455863806806,1.0217868521935394
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,CMR,4,5.9428801353974166,8.909751714484894,0.2858946949236085,0.9216819015930953
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,COG,4,-6.148531202882854,27.68417496224255,66.4708991201089,13.084349639035617
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,COL,4,8.03701820267591,16.37246329899176,0.48877269515827704,1.2395409840199294
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,DZA,4,1.8698886075907308,1.0754242281533644,0.15836376114487632,0.589021981065237
M1_Macro_vs_M2_Macro_Oil__normalized__Oil_Rent_Intensive_Pre2016_ge5pct,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Lagged_Flow,ECU,4,3.091137446597849,2.4846030991395582,0.28734218874420253,0.9747923810268329
